log(m),log(sigma*v),Omegah2
-0.6706171624911931,4.253962443120315,0.12443313559419025
-1.2996017651045173,5.343655503724376,0.12021411361039896
-2.740709986347213,7.820097880159454,0.11827330114342971
-2.5058269352841913,7.504382654217079,0.10943892774161276
0.4264032728733598,2.211482433168574,0.12730722433346403
1.9661373614702589,-0.4288141445376654,0.1035484275132318
-2.188751204389199,6.85972384154759,0.12212795612124384
0.8903633829669864,1.5184450634929962,0.11331123869712723
-2.458239782199715,7.40578913544941,0.11142055759320235
1.627572921686545,0.11256973640987589,0.11606472345164998
-0.2733970050561495,3.535501064251698,0.11709239953861562
-2.2173707028058343,6.959046011886535,0.1161694553566798
1.4306511339357777,0.5216306752682434,0.10826844733706019
-0.5115239100166451,3.7236301970389145,0.15368353429920564
-2.4970930081592586,7.195742746780498,0.14664042514049996
-1.8315910554612933,6.357953098020817,0.10912011589690902
0.7450186277994737,1.589589816334807,0.14057325607346122
0.6296234801998755,2.034789669659113,0.10943432148697496
0.23325595474782823,2.6917705075455585,0.11197047009389714
0.10705926694471068,2.5924561213229476,0.1518849819510365
1.288330972642893,0.6607682641731971,0.12847352809242546
-1.3516019115802735,5.499953446763591,0.1124250459410333
-1.2031487601914816,5.206729795547711,0.11571295809462605
1.0333047043122352,1.3460038946271669,0.0998911009421755
-1.2952323727157522,5.337615978055654,0.1221408665026837
-2.3583086501462365,7.188006523323088,0.11700255220910194
-2.203159445503466,6.993505514168767,0.10941143539993033
-0.5814385183477482,3.9561434097791253,0.1358678690033452
1.7898500214861355,-0.2694568816860494,0.1271231172055791
-0.944756267720936,4.520786930447965,0.1470998258041929
-0.4389015079615347,3.8508738056379483,0.11649120479556409
0.31242610232169743,2.672881602607538,0.0973368550687761
-0.32809212766239526,3.637793929879411,0.12219538955495618
-1.7238122242326148,6.225682920957756,0.1033851617929437
0.5975023139426505,2.011703539548968,0.11492443549338806
2.507388625652206,-1.4890277225134376,0.10248621313411684
-1.2305946224573354,5.196175080146586,0.12320207050691505
0.9600478658400353,1.4756730166415142,0.10204438459344448
0.20407668853962435,2.662290863030826,0.11736846128206466
1.539501917239317,0.20428940612128876,0.1215656394765257
-2.2197750372458054,6.750965820348376,0.1433683571036021
-1.2314922610122432,5.213758991922912,0.12306236788121322
-2.7887446830467764,7.996888172748837,0.10746844636102569
0.800456978439321,1.689624214716027,0.10848631019566776
2.509198887771866,-1.3789419378702594,0.09671845204439575
-1.1673697127014155,5.081397102450119,0.12405341887606008
-0.3290609456223199,3.653297802495086,0.11877801674760738
1.1073771967847117,1.0647862263076082,0.11882103590038184
1.4989269565451957,0.37730886402275843,0.10121959560489811
-2.7868777397813207,7.895340867723018,0.11847639110407303
1.564775118100827,0.08148407932203394,0.1193184744546292
-0.4026703590563008,3.8125224230413597,0.11273788326787956
1.7306664385554869,-0.1420218193557683,0.12363843701695665
-1.8339181436029932,6.445267133170132,0.100393480449665
-1.0330599301506729,4.828821543456558,0.12611548569040806
-1.6968069550702096,6.019620242637178,0.12162814750674322
-1.9989818622267759,6.582549104568457,0.11634007907584448
-0.8630609928035093,4.6138788323744295,0.11537109065736856
-2.2984415202609316,7.184313390819938,0.10614099682267342
0.3338780344658233,2.5544967396428535,0.11024116937153691
-2.6868518089186213,7.562978819806425,0.1394921587498688
-0.40581319570343743,3.7101147761623183,0.13047151376206076
-0.7988360477082509,4.195271630840961,0.15861220238662357
1.9543669502770253,-0.8192323219245554,0.14189888250453234
-1.7991614016605828,6.112553732416034,0.13218841984465363
-2.3029085054405587,6.879860931527184,0.1449087470118649
-2.116894207410633,6.725927176286241,0.12333413861309674
-2.1659572031373884,6.881524429437222,0.11497822469914744
-0.8607055067957743,4.536426928548597,0.12391675702487577
-2.667979935155001,7.870957738164752,0.09971153140662925
-1.5836339850763899,5.7739186184633455,0.1276778552052166
1.9223881900163198,-0.29073738116021364,0.09838748848694137
0.23898326406646941,2.406323957431703,0.14343666861139476
-0.018867637638094736,3.0373500005517813,0.11858851148202747
-2.1930452345186477,6.74288041351536,0.13801021078817494
-1.2619898552985238,5.0743391234273165,0.15496260834731382
-2.5001988243518674,7.423896165768709,0.11744830916080158
-0.46671658159646623,4.047779014829775,0.11802702126625728
0.047379877877337995,2.7461811525518804,0.13657678235040163
-2.5686547010920355,7.585811699758767,0.11205274635843847
-1.7427497012377873,6.101477183344267,0.12124845123177973
0.48326634325061546,2.18586475419034,0.1248841262483054
-1.0365277038796978,4.775384430919171,0.13363619301222865
-0.7223554686149893,4.648517709264172,0.10828762093319615
-1.0691888496021906,4.886538090419291,0.12710885295547125
-0.6039584099330854,3.9869202160645107,0.13532980113910953
-0.2974653308880074,3.561065012024017,0.12764604571317167
0.23792351930965283,2.547790295076767,0.12623909228008723
0.9373692386897328,1.3960050708335636,0.11791266125497699
-0.5623279415682372,3.968958187991482,0.12942992439818266
1.8901516156612952,-0.5730883871297276,0.12436033269944859
-2.2197750372458054,6.758224291874917,0.14217410658351198
0.027318157682977073,3.0181456980677375,0.11332037642488023
-0.5847472359401089,4.0009754050468604,0.1347303539641845
-1.6778037399351726,6.012099666021841,0.11860744729141937
-0.9500408007515102,4.616403206667188,0.13523623725253045
-0.5400721774701825,4.044445877537973,0.11493724496598827
0.1848287787234535,2.7368567614219845,0.11476913524803613
-1.7778596866373573,6.282412308489846,0.10764427411489681
0.4799609517382185,2.135597720238996,0.1321822336725635
-1.3448526838421622,5.442282271712674,0.11714889934367811
-1.8870598356447583,6.13284383336252,0.15190730582114115
-1.1176789654626347,4.927779094183003,0.13734513721783873
-0.43815158884530103,3.7893691560105136,0.12337418632484107
1.0885320876123714,1.1117131067702717,0.11554147537996454
-1.0478031537623467,4.897380263665337,0.12396851746218028
-2.6584566043745617,7.6656787577662024,0.12028436414927121
-0.25902030148798727,3.4284159345743648,0.13893482320104242
-0.75388746947045,4.394341997911665,0.1197556205783376
1.0756890042659593,1.1015206214972035,0.1220222360877146
-2.858637250474833,7.817176976734706,0.14368878626468837
-0.6211746509965145,4.147241156117094,0.12126578801273029
-1.0577239202071056,4.958315129582846,0.11508979851656347
0.6767913579552722,1.864984184847268,0.11902343482307605
-0.8502673475053559,4.430211712435372,0.13758997804288944
-0.5173984113586743,4.119488751545778,0.11181042395684535
0.15062896501909961,2.5895099263950483,0.13338623606728742
-2.028261196534671,6.778564943035663,0.10044351224502238
-0.9317819042286112,4.495172345866312,0.1469737695450974
-2.6148459536118795,7.720433083669905,0.10615775073589334
1.997097421060928,-0.4765502125424046,0.10253693028819408
2.328725686809415,-1.6090139385019357,0.143227630675223
-0.48521260683941625,3.896360368130828,0.11775373343984676
-0.03642974861301762,3.0737538434135376,0.1191090221693552
-2.268129757100216,7.093443401666392,0.11046331993455606
-1.2118874059038869,5.211628727033445,0.11758615021580415
0.8964814871738129,1.4040794758284,0.12479857696992191
1.5352372384757986,0.3098088317288994,0.11349593657417932
0.7639156023686082,1.7236487112362786,0.11411355897191733
-2.5846645628403757,7.542151812705107,0.12049578412488697
0.48330199014890485,2.0195120811757636,0.1364177207890403
1.0389740868519932,1.1776325988456746,0.11903190294087714
0.2854342205168108,2.5132968612427273,0.11714277202963683
1.5594861394329502,0.018896416871666766,0.14686816748013123
2.5748992138511144,-1.748290226529459,0.10002229482585916
-0.9107015624370152,4.67666011685157,0.13191649545361514
0.18887501250868954,2.707745729064318,0.11774534549880591
-1.9669918951829564,6.482249419596137,0.1219838132030116
-2.055304500914859,6.446904603320134,0.14729463950333962
0.2848080065485643,2.5483514523789896,0.11176477829900633
-1.060555296135754,4.962408195376355,0.11574768748010593
-2.06373222088982,6.59232922972055,0.12912538353817307
0.07830829711537812,2.868987318975275,0.11699877029851506
-1.5343757667181745,5.484611111524741,0.1577764235777508
-2.536846587265421,7.5561548190742895,0.10968345941340964
-1.551557488602827,5.741632955063952,0.1254173568108999
-1.8544834516851836,6.383161683836249,0.11079392955435557
-1.6897356188075507,6.077451873541361,0.11363792770226377
0.8129269839018349,1.4236616583357828,0.1423254095332078
-1.2681735434552721,5.243934079831535,0.12586115501435136
0.5108821719192023,1.8394470042139854,0.1538445899421323
-2.6577940317040243,7.5120543118449055,0.13983186596220187
-2.255984867091098,6.986687947865845,0.12034464725597015
-1.0495735618454798,5.0687859701994835,0.10102580306449283
-1.5815538531996491,5.784611384994993,0.12602357510386222
-2.2197750372458054,6.702811800005389,0.15033617629759993
2.328725686809415,-1.486859578197734,0.1451556738171211
0.36905106559588785,2.247547744451391,0.12618270916180266
-2.6770002615222968,7.886236490781043,0.09986082523669941
-0.2509903323744256,3.540731378032504,0.109410904768098
0.7334602808296424,1.6711395539030411,0.1269798678722564
-2.4097843390758826,7.26193863728586,0.11852811377499546
-1.2208278086392046,5.228514805192286,0.11708702693324301
-0.6048879497898799,4.117948156272045,0.12158353543786363
-1.6654373105296278,6.083645438339995,0.10833770025772647
0.6744062407092435,1.798558191541907,0.12342882915431332
-0.03562803979171125,3.080666220703992,0.11930716546317935
-0.23921724403737665,3.6077707639096133,0.10733737115771227
-0.27512275243564177,3.51129290405407,0.12297315020643602
-1.9288761664743717,6.447650755484611,0.1180476924447666
-2.187196339521227,6.7438220069222305,0.1369240764382452
-1.1447681924164508,5.284065869191387,0.09638255662033737
1.4539032901187618,0.5110299704951218,0.1063683537562828
1.165597075581882,0.9072844676487231,0.12140814220615198
-1.1639045893519389,4.927779094183003,0.14614756851001273
-1.735788474533484,5.977141271365904,0.13579532462305527
0.5956671392048998,2.076330171542746,0.1009873070640913
-0.22490390608556243,3.433236349556958,0.1188265885448782
-0.623597319004381,4.128573189904924,0.12447925057288
-1.042565557686112,4.896314976466488,0.12325590738547557
-1.1535293348048417,5.106922315806488,0.12248220464199097
-0.8463380515223771,4.452893740087387,0.13112800546854178
0.9895750054571195,1.0547610639644591,0.15187415189186684
-1.2951690478166915,5.356350650507388,0.11772905815707574
0.30634507594533555,2.48121994636765,0.11451212271872886
2.0708689716217172,-0.619284818373024,0.10011895507581114
2.381231339907678,-1.291549924943138,0.09709695684390891
1.0819511959605101,1.1776325988456746,0.108775642315305
-0.7896637167509405,4.472182187167102,0.1179441192969198
-2.7267340276139054,7.906437579706999,0.10616295737075344
-1.1394778854118486,5.046171040502223,0.12240213647828185
-0.38103796971310633,3.7497665398983187,0.11586220257221984
0.5203852078692379,2.0632485233704454,0.11790970051932845
0.7020536183612285,1.807930199973155,0.115469682478184
-1.777033891826439,6.131471874162182,0.12476249169189116
-0.11834729387024134,3.067567020020494,0.15015371987141227
-0.37874867223757946,3.6899277848089227,0.12377631895169244
0.7357934202820837,1.7413349186732128,0.11992337893383981
-1.2442937717247968,5.287817236589966,0.11888590689123707
1.660812279059873,0.06883308011277345,0.11016271950569372
-2.733413885647953,7.8036564025804855,0.11873111004485012
0.6123308402680836,2.024026189589179,0.1047367910700077
-0.30071881391323485,3.5422508600389424,0.1226141865689412
-2.6878245303155763,7.723455265677457,0.11933574214816173
-1.3006710090262128,5.341487973402668,0.12071123825460961
-2.0435140000931287,6.7438220069222305,0.10658087721064045
-2.892096166602265,7.886236490781043,0.14176470801920907
0.9120369810487319,1.3461333008413678,0.12799847883159238
0.9060813393892251,1.545016949694241,0.10665778971582243
0.8266351527704288,1.580930614694847,0.12116226083056256
-0.2397318890440009,3.2686786004247512,0.1448152727486378
-1.0237631312750042,4.937873519832468,0.11111238066572224
-2.7813220682057263,7.895633667828372,0.11731681043405075
0.3281111543461528,2.6101419754137405,0.09677412074971427
-2.5223194430453084,7.506413794018413,0.11252387066327696
-0.75388746947045,4.458570259392872,0.1118333297804094
-1.3749345968296751,5.439507492425597,0.12478930175112297
0.0840936147835194,2.697127203103161,0.15168352693157655
-2.718665179137468,7.84849602589617,0.11078430890777233
-1.1783233115783283,5.035738657030698,0.1325719148541219
-1.7139563076446533,6.102427392798004,0.11524797698918221
0.5891088735610155,1.9546008821461123,0.13065514218832489
0.7357934202820837,1.866937053076799,0.10493214482787715
-1.0466018483529687,4.813883012402265,0.13153909313922812
1.5532725288236735,0.2441556804041327,0.11229832885482825
0.9015858231093912,1.4189583844619518,0.1232783769896615
0.9825966381708,1.2493588116380854,0.12460203676513552
2.913993539572274,-2.3778430003793307,0.11526472721162921
-2.4311815256477294,7.46392688386481,0.10057352803462384
-2.53837568479769,7.573840135622135,0.10785998434228604
-1.8896550789055575,6.32434210993421,0.12494802076940491
-1.351347514603228,5.443462612352372,0.11909904144124825
0.20117553652195563,2.6488928798681286,0.11886078460271753
0.7863818874560726,1.6711395539030411,0.11715415223318522
-2.200962313980258,6.879860931527184,0.12201974403237832
-2.0728337572828686,6.816749199301284,0.10439191976170478
2.0078662816209003,-0.6017162861742484,0.10611960335414018
1.0389123468828991,1.2094202348910281,0.11560934912552735
-0.15964771837029457,3.1631369547900077,0.1396404378849845
1.4580360132708348,0.5105349838651647,0.10550911539703335
1.778901662859933,-0.18661374952095455,0.1174225951589042
-0.8862102816214739,4.530299166523989,0.13190236009396644
2.220073541764139,-0.9298381993284126,0.09773458782822265
1.216092486751072,0.9228215394863182,0.10387309083436234
-1.483903143031032,5.5472271978901,0.135049105402734
0.2564059854063183,2.5257032169539073,0.1246713472032861
-0.364813444550911,3.7645571614846602,0.13996658270809664
-1.1447681924164508,4.835137998644532,0.15572903776186486
2.05385515500908,-0.6174440351282948,0.10354214370621223
-1.5577040009443655,5.724822641998268,0.1302285951372552
-0.8003548811369812,4.461812592551135,0.12226035793381064
1.6139978469372172,0.22168169636711177,0.10427287916422005
-0.352868167532421,3.692309081845218,0.11597573476292411
-1.3357010708855888,5.314366927424326,0.13146506162863386
-0.4819602185973444,3.8787336083312303,0.12231483662538868
-2.7719043698746586,7.859773987840249,0.11967932718116525
-1.7578576467349363,6.124728302242778,0.12144857068913324
2.1536575609964452,-1.0391362638408967,0.11250309891488212
-1.345146303521677,5.55215298991119,0.10507700895622954
0.21338443249521533,2.6791335838469084,0.11513566563251172
-0.020629169733376362,3.0740219763065726,0.11441964709948536
-0.8818051964729401,4.616423749082408,0.12367231184453908
-2.389994353200647,6.984792000283429,0.15110847667157973
0.5502484781541943,2.0591142571834693,0.12657474418517012
0.8953705890743988,1.4208429234253508,0.12011777127609574
-1.1603936160883608,5.181464246345661,0.11620651309011125
-2.004200349702589,6.560522315995527,0.11966875913182386
-0.32811601567722015,3.7131932387861046,0.10763799997946895
0.36980005139546956,2.3051481953224675,0.12765467501011865
1.5699001596850701,0.2548639375114061,0.11172847107397312
-1.7450661923790847,6.154608664978145,0.11569505560370161
0.14645509120287947,2.672881602607538,0.12650243442828707
0.85291420840015,1.4007329245553204,0.13632766606350555
-1.2489131980113435,5.170078630339737,0.13110399623675253
-2.192533249403379,6.991379044082892,0.10755334803475868
-0.5538941394892218,3.889580880658486,0.1402048415689443
1.9333980601341194,-0.5438988599017907,0.10733162680155618
-1.908830635258544,6.381680463728961,0.12202762948882784
-1.345146303521677,5.146520077255766,0.15896604540043113
-2.280026274354041,6.768391429961003,0.1558501769896189
-2.3464552422708613,7.133698651393508,0.12145324596577257
1.6277198140996143,0.150255192379813,0.10616991714307544
-0.19499989017284836,3.3282143247357143,0.12432584635300123
-1.9161922842820092,6.424369504859222,0.11826967303577246
-0.0570457880789047,3.1226949580969072,0.11858545430133668
-1.3007452680192444,5.331174191270677,0.12148572560975547
-0.683803679840619,4.31440306449329,0.10695967675589547
1.9084030316524077,-0.4706620512537403,0.10657061922343641
-2.255984867091098,6.920146547416222,0.12860971144157404
-1.0666591298812078,4.919044184471845,0.12168157598023543
1.6041703699781698,0.2845652355768373,0.09815616626469753
1.3584888937801196,0.5553838177363688,0.12341476859945485
-2.105017135757101,6.725650426502881,0.12082462125899206
-2.536846587265421,7.56709235006575,0.1084090847101092
-1.874462432486922,6.129787880274561,0.14864991083910814
-2.7887446830467764,7.735876551702965,0.13899539991611423
-1.1226534741825862,5.0839969950914075,0.11425042994318231
-1.7216697058254082,6.085497882236043,0.11884941817026012
-1.1612897739778862,5.134696103067302,0.1158121328350062
1.3033248353696307,0.7667424103045879,0.10980189401731126
-2.8417811195923504,7.918885723780508,0.1265499190326712
-2.581620445580975,7.666918512528004,0.1056813193244593
-2.03405802141576,6.545866042304779,0.12826867412043735
-0.9071018744026571,4.661021394372261,0.1290376506036229
-2.31175014706687,7.095667341502264,0.11868743307541042
-0.39852216097494886,3.6607009484867636,0.13056514394702917
-2.833374185839775,7.991660692173196,0.11630608192948257
1.3847645870003844,0.5844488325677322,0.11285134354866642
0.43428479624808325,2.0763066465452384,0.15014247065821384
0.5302610320393764,2.0391108865707337,0.12159065425814923
-2.844574912967883,7.987630247137038,0.11873802124045969
-0.6516426048569144,4.390134874677356,0.09996538845743158
-1.2160425848395178,5.22134149755798,0.11694431164384175
2.26291833121742,-1.2182970276176723,0.12293042977375322
-1.8249260371398786,6.243962781016894,0.12126694476618141
-2.8474106593802873,7.943972765863717,0.12448174910536874
1.3737678844188,0.5207332861338982,0.1253125113819675
-2.358981012099609,7.153846568723353,0.1212803056840074
-1.8830796859601067,6.109467404811608,0.15343122198087322
-2.0165907123980755,6.665967143049141,0.11027550126344378
0.9286160917218802,1.4096121974719045,0.11513759201421526
-2.4186942382456733,7.292036105334251,0.11676954723321417
0.9969916420432319,1.1715692906384454,0.13312959621580153
-2.473979175082529,7.46392688386481,0.10797155999108772
2.2647851038498343,-0.9762540115699485,0.1001873760083645
1.4451754274434294,0.31426094478288746,0.13429172516612195
-1.1937338487881184,5.126898482928631,0.12413809173187065
-0.6656109413115646,4.269156948653714,0.11503506014441751
1.6243869800643629,0.18348729884653636,0.1010850521250634
0.619318014679632,1.8926866441088364,0.131244229735664
-1.7436468700358732,6.111049710426683,0.12023630574533667
-2.0763601330496027,6.520621485089824,0.14138672455946014
-1.5685737106706792,5.747013066329524,0.12837320680104933
2.2523072477781807,-1.3296279184204192,0.1228991074751536
0.15665244373897458,2.7871011337589757,0.11250449226872522
-2.5301412544107658,7.43095773083117,0.12257652737120886
0.3011286401090435,2.3220374701342408,0.13923260669267115
-0.9469358667066002,4.796707287033961,0.11540198265403885
-1.4729463742171311,5.412539243518934,0.15183530171547538
0.2615702783192959,2.49147877109175,0.12775317715214807
-1.3259006327151621,5.284766765989834,0.1382497101365717
-0.26595473827725336,3.57493284979982,0.11994031829462551
-0.016664586069055076,3.0864706405483284,0.1105300917432729
1.6340635088991657,0.20428940612128876,0.10015642619216467
-2.5218577767474444,7.453115039010123,0.11827120760287985
0.7478766154246919,1.6090271788021802,0.13417217776913007
1.0755912469835873,0.9417003021502908,0.14328243839660193
-2.516670113428363,7.47100523352991,0.115203340585377
1.568856806342164,0.19169844559655047,0.11804229333804386
-2.74704625512312,7.870957738164752,0.11363632075876363
0.2489485134040209,2.638076224485194,0.11268371876129908
-1.672979124486956,5.958753658060972,0.12440570366834444
-1.8638490726065549,6.310331582913678,0.12124652543976948
0.43428479624808325,2.462416320677969,0.10342662104498353
1.2559476478895109,0.801606289446958,0.10829373354220813
-2.0011788715373107,6.520365334349522,0.12557014717673576
-2.132484520337457,6.883316386420869,0.10849209376820802
0.21974604333146242,2.765274240850894,0.10818687128122136
1.2368829054666621,0.913650035883284,0.1035572024439444
0.24207158847585064,2.641106746227663,0.11076919076825266
-0.42697048398364534,3.57493284979982,0.15174338945306612
1.1083803458804122,0.8128161463056602,0.15441275946773012
-2.312794787925151,7.064296847903181,0.12284115880409599
-0.708306235378948,4.307362110056863,0.1203698151167063
1.0555616899540214,1.22858818360476,0.11076277265445997
-0.6657676790733009,4.2289773828082255,0.12428070457371472
-0.8566194399732621,4.394341997911665,0.14242105889493675
0.4379971483794348,2.2255332053923973,0.12492958153127544
-2.5036126661688884,7.168581245437291,0.15209959902671094
0.2613559899240391,2.513037193543189,0.1255057989119964
1.7787893896681028,-0.2241009825257554,0.12054530042945888
-0.8218264443307557,4.725351127127562,0.09640263052649829
0.33537977590468504,2.4566978265598864,0.115428128930465
-1.9947674768410812,6.551603462673228,0.11936190598758471
-2.9513198325312318,7.870957738164752,0.15826327452809208
1.310590284426466,0.7936336072313304,0.1050461255864753
-0.3989623265311425,3.8055196190909184,0.1467670596013001
-2.2431566332735997,6.972564824591364,0.11941730243219568
-2.112485047062324,6.804298808131914,0.11371233729773453
-2.074188232943021,6.447650755484611,0.15149294338667152
1.995942644374801,-0.6246276263136448,0.11260615046945127
0.2292616534253069,2.6461047800545745,0.1154172902889987
-2.743536822072379,7.8816116352142505,0.11178429030747948
0.5601142876948901,2.038410802667218,0.1168894424778128
2.0236618207911454,-0.7150869751679103,0.11798246646642215
-1.0214487624496082,5.07132550742365,0.09860888013010041
-0.10642784315706255,3.080666220703992,0.14550303229205425
-1.7547554021955616,6.026923393899763,0.13348014068114342
-1.549531191685741,5.7944444194256315,0.12036625191317245
-0.705761163751663,4.2371008948260185,0.1499919962517206
-0.6210661631829608,3.974415473744706,0.14516249824494287
-2.0668181362683864,6.572079685858709,0.13212281967378708
-2.454963782630865,7.195742746780498,0.13654703101205257
-2.735045660344108,7.81286769219818,0.11807377518335196
0.08321978333496283,2.7255283386153817,0.137551786994096
-1.0571759715119233,4.9492326998547895,0.11653678945579499
-2.5652431168637615,7.520432911799684,0.11889143420885905
-2.666588984647498,7.669504841450672,0.12160636759964703
-1.2919923853591857,5.419702089289396,0.10939773604342072
0.13160257989288016,2.6823436397336047,0.13514948397345258
1.697586001492363,0.0025304550097011713,0.11334317630867752
-0.9907124529559774,4.679299209324986,0.1363986472781386
-1.2495699545074666,5.177598598401992,0.12949362212908985
1.2619918632690061,0.6989076019613822,0.1302994363328561
-2.8712554276223567,7.81286769219818,0.14737359923607798
-1.8201121896132575,6.186864976039423,0.12704040283437384
0.7677975518263018,1.7492702552951573,0.10759020550576663
2.039800801092437,-1.0391362638408967,0.13773578179407078
-2.7486366456881393,7.919569548593984,0.10861456182794157
-0.48125191007825907,3.956842502101987,0.12853366556912282
-2.645266082059619,7.690495998754619,0.11483154278305711
-1.7393939771528024,5.8411156962975666,0.1568001676108223
-0.5173984113586743,3.927091795394573,0.12594720551344918
-1.2898681925343651,5.419702089289396,0.10778541454978302
-2.1324911722106448,6.668486108210003,0.13433719586468304
0.8337828858078364,1.4911330803669722,0.13124113702504533
2.1660274298728264,-0.9123487302024142,0.10694879255479349
-1.2119689667418436,5.173300628792528,0.1223172634653988
0.05364877804251411,2.9050075921118625,0.12137578670102732
-0.310292359409314,3.505535316025925,0.13004958421777987
-0.4675434417858957,3.79694531358428,0.13141823083871926
1.0634343699103368,1.1525310596968446,0.11812504023300056
-1.7918815323171349,6.174349251640129,0.12267127307842807
-2.111425645692954,6.574013095095343,0.14312446996186723
-2.831439663781782,7.978476313136744,0.11745215817508961
-1.7173933622075634,6.098170309295886,0.11667886726150813
0.05753352474148321,3.003314465296982,0.10348194787362053
-1.379579274049859,5.3491930057945725,0.13746840341474245
-0.6764794691266667,4.085327030301038,0.14309782682901237
0.061953830912734764,2.849871976966342,0.1201214435003882
-1.0470568211647377,4.933331014729027,0.11583076982045258
-2.259118701615976,6.879860931527184,0.13457739286728013
-2.0753216998980237,6.730223858744122,0.11437739402025426
0.3186470357927177,2.422561159531219,0.11516860415101103
-2.236000073485876,6.966991128839609,0.11863302415268939
0.2150187905560912,2.5901524174113506,0.12210482775557192
0.6883994021370707,1.8338883721777046,0.11893712777684264
1.5437107560602779,0.3430544140054641,0.10075495744351923
1.5562539454895417,0.2787714724918193,0.10166098889473636
-0.5173984113586743,3.9345830585275223,0.1235032357885084
-2.586398387170645,7.546232075889558,0.12004693932444796
-0.6048037156449967,3.9767345553020235,0.14119924375235432
1.3073698157404348,0.69366123314424,0.11685037530124653
-0.4891386942885819,4.0670803104231315,0.10170922961516131
-0.4152725937519116,3.685461768684714,0.15156675981878118
1.0814556911547357,1.004262809270291,0.13291874215191885
-1.3637612644577737,5.432601180674167,0.12311555812860224
-2.507569985434265,7.4195367512827755,0.11939967861948568
-1.5411552187518007,5.765944642397297,0.12151658144714263
0.7251888776008557,1.8394470042139854,0.11160448922037802
0.6318063123420279,1.7413349186732128,0.1266898330110704
-0.4711117338149623,3.945421880782561,0.11482934604592827
0.13888012182032372,2.855244349975288,0.10892132960464133
-1.9379789445266433,6.552802906239953,0.10790806929292934
0.0055700406789913615,2.9890494897464577,0.10928786527554339
-1.379579274049859,5.292678368375277,0.14605761643713713
-2.6864659282995427,7.46392688386481,0.1536304768972916
-1.9889715334839777,6.535049899493174,0.11997928809091736
-2.6613729229460605,7.520432911799684,0.1394747651392169
-2.3437438645607203,6.879860931527184,0.1552155478482501
-1.4518452601652443,5.412539243518934,0.14634073036711667
-1.9709976651716576,6.410049943767444,0.13193746277521046
-0.6186347891414469,4.113455669359311,0.12536381755360723
-1.0014745508014624,4.825650968491426,0.11893966914701182
-2.4716952759954047,7.3537550173930475,0.12005023426598381
-2.6065216877468367,7.520432911799684,0.12743550111451923
0.32683652341668323,2.4456350931437454,0.11608090437078321
-0.8582325509581812,4.493936101168812,0.13319338404806402
0.20193358130199623,2.7886225423577846,0.10784186312110759
-1.1018314282407498,5.006893355137343,0.11926442470778151
-1.1362652464505103,5.053822995073849,0.1202769277042874
-1.7941404277460749,6.225225344760597,0.11700487724821473
-2.860723213933412,7.764028204462244,0.1519870108878216
-1.7451330678291719,6.0012932504247365,0.1346125819298932
1.1583109471162139,1.0134482993983127,0.11328236120403339
-0.17395876678213318,3.3144852070084934,0.1294218077835008
1.0825215921174194,1.1776325988456746,0.11067036938014783
-2.584467214673996,7.61929461887765,0.1113236534566077
-0.18278968055990652,3.726572739594976,0.10481304902466473
-2.636146867199718,7.639209166218966,0.1190027482080875
-2.4716952759954047,7.544729142464352,0.09925072324222708
-1.9979166744307548,6.476626573943987,0.12926438591205106
-2.3794849287738895,7.219124171682396,0.11754812475991241
-1.0659036896704035,4.940739762897889,0.1189210911294494
-1.394074629811852,5.544138706104359,0.1152507804689188
-1.2339836492201797,5.253666087294,0.11656697821372279
0.15062896501909961,2.5063002982559044,0.14502964032403692
-0.7440275537523199,4.514987907672868,0.10370383023845035
0.10064089368753559,2.827454960299055,0.12923855440582757
-0.8362167081690887,4.593034848085414,0.11326519304127071
1.0075475223544368,1.3977035313004142,0.09979157979882435
-0.6012627525408718,3.9949706650078385,0.14063483455713005
1.4057151759996631,0.4921282742194566,0.12003061195139439
-2.830878174182933,7.859773987840249,0.13190131236133756
-2.268602840372406,6.852968224618269,0.14066928932812328
-2.2998472666720424,6.945428454325626,0.13513051492979622
-1.7846703325484055,6.006931829848566,0.14346823947678283
-2.6765295332464567,7.704548914413102,0.1191128021523518
-1.2046110394697214,4.927779094183003,0.15520534840714456
1.0490209365112801,1.1353586350228435,0.12402208324820324
-1.7118292206032715,5.943837285564498,0.1346238065237026
-2.743536822072379,7.553695430432773,0.15436417820928686
1.8180409694306277,-0.12060929991971614,0.09752359474344767
-0.5588279537100813,4.047808266423761,0.11871313089373457
-1.4556843116810374,5.593412682463029,0.12258539133596147
0.31191258222402896,2.3700628296997204,0.13754441261657285
-0.9907124529559774,4.923218836387849,0.11012298889471497
-1.7451278886712416,6.105844210726511,0.12122472092670443
-1.8529800028696486,6.083645438339995,0.14951173179005622
-0.578558093689008,4.514987907672868,0.0994696707100011
-0.982394884011409,4.661188379754235,0.13631063443319127
-1.133766962611944,5.00914274819146,0.12490351644207459
-0.35519984106529834,3.72631354787291,0.1093081374104131
-2.7418524010258585,7.817176976734706,0.11881933231545348
0.4717188424127292,2.126564389025463,0.12112832119520564
0.1872314183960747,2.661644440759701,0.12244244818387735
1.5929391400301425,-0.01689494657414503,0.1420707802606761
-0.928523304830179,4.634301999125313,0.12680333169734884
-2.357865375793506,7.303119521437702,0.10433685577922944
1.8484610623107613,-0.2869821963177226,0.09747066616013836
-1.9643371935041638,6.341714625922859,0.14005495176961233
